Vernier Format 2
6,3 amarelo.gmbl 13/11/2023 15:17:01 ,
Latest
Time	Sound Pressure 1	Offset Pressure 1	Sound Pressure 2	Offset Pressure 2
t	Pres 1	Offset 1	Pres 2	Offset 2
s	arbitrary	arbitrary	arbitrary	arbitrary

0,6868	2,68936157227	0,0026727342939	2,65899658203	-0,00110544591517
0,6869	2,68569946289	-0,000989375081096	2,65899658203	-0,00110544591517
0,687	2,68447875977	-0,0022100782061	2,65533447266	-0,00476755529017
0,6871	2,69180297852	0,0051141405439	2,66387939453	0,00377736658483
0,6872	2,68447875977	-0,0022100782061	2,66021728516	0,000115257209831
0,6873	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,6874	2,68814086914	0,0014520311689	2,66143798828	0,00133596033483
0,6875	2,68081665039	-0,0058721875811	2,65411376953	-0,00598825841517
0,6876	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,6877	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,6878	2,68081665039	-0,0058721875811	2,65296936035	-0,00713266759486
0,6879	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,688	2,68692016602	0,000231328043904	2,66387939453	0,00377736658483
0,6881	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,6882	2,68936157227	0,0026727342939	2,66387939453	0,00377736658483
0,6883	2,68081665039	-0,0058721875811	2,65533447266	-0,00476755529017
0,6884	2,68447875977	-0,0022100782061	2,65411376953	-0,00598825841517
0,6885	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,6886	2,67959594727	-0,0070928907061	2,65296936035	-0,00713266759486
0,6887	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,6888	2,68692016602	0,000231328043904	2,66387939453	0,00377736658483
0,6889	2,68203735352	-0,0046514844561	2,65655517578	-0,00354685216517
0,689	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,6891	2,68447875977	-0,0022100782061	2,66021728516	0,000115257209831
0,6892	2,68569946289	-0,000989375081096	2,65533447266	-0,00476755529017
0,6893	2,68814086914	0,0014520311689	2,65899658203	-0,00110544591517
0,6894	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,6895	2,68692016602	0,000231328043904	2,65411376953	-0,00598825841517
0,6896	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,6897	2,68325805664	-0,0034307813311	2,65296936035	-0,00713266759486
0,6898	2,68814086914	0,0014520311689	2,65899658203	-0,00110544591517
0,6899	2,68692016602	0,000231328043904	2,66265869141	0,00255666345983
0,69	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,6901	2,69538879395	0,00869995597359	2,67120361328	0,0111015853348
0,6902	2,68814086914	0,0014520311689	2,66632080078	0,00621877283483
0,6903	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,6904	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,6905	2,67837524414	-0,0083135938311	2,65533447266	-0,00476755529017
0,6906	2,68325805664	-0,0034307813311	2,65411376953	-0,00598825841517
0,6907	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,6908	2,68936157227	0,0026727342939	2,65899658203	-0,00110544591517
0,6909	2,69538879395	0,00869995597359	2,66632080078	0,00621877283483
0,691	2,69180297852	0,0051141405439	2,66632080078	0,00621877283483
0,6911	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,6912	2,69058227539	0,0038934374189	2,66387939453	0,00377736658483
0,6913	2,68569946289	-0,000989375081096	2,66632080078	0,00621877283483
0,6914	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,6915	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,6916	2,68325805664	-0,0034307813311	2,65655517578	-0,00354685216517
0,6917	2,68447875977	-0,0022100782061	2,65411376953	-0,00598825841517
0,6918	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,6919	2,68447875977	-0,0022100782061	2,65296936035	-0,00713266759486
0,692	2,69180297852	0,0051141405439	2,66021728516	0,000115257209831
0,6921	2,6929473877	0,00625854972359	2,66632080078	0,00621877283483
0,6922	2,68325805664	-0,0034307813311	2,65296936035	-0,00713266759486
0,6923	2,68325805664	-0,0034307813311	2,65411376953	-0,00598825841517
0,6924	2,68203735352	-0,0046514844561	2,66021728516	0,000115257209831
0,6925	2,68447875977	-0,0022100782061	2,65296936035	-0,00713266759486
0,6926	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,6927	2,68203735352	-0,0046514844561	2,65533447266	-0,00476755529017
0,6928	2,68325805664	-0,0034307813311	2,65655517578	-0,00354685216517
0,6929	2,68936157227	0,0026727342939	2,66754150391	0,00743947595983
0,693	2,68203735352	-0,0046514844561	2,65655517578	-0,00354685216517
0,6931	2,68814086914	0,0014520311689	2,66021728516	0,000115257209831
0,6932	2,68447875977	-0,0022100782061	2,66021728516	0,000115257209831
0,6933	2,68081665039	-0,0058721875811	2,65296936035	-0,00713266759486
0,6934	2,68814086914	0,0014520311689	2,66021728516	0,000115257209831
0,6935	2,68081665039	-0,0058721875811	2,65777587891	-0,00232614904017
0,6936	2,68325805664	-0,0034307813311	2,65777587891	-0,00232614904017
0,6937	2,68814086914	0,0014520311689	2,66387939453	0,00377736658483
0,6938	2,67837524414	-0,0083135938311	2,65296936035	-0,00713266759486
0,6939	2,68203735352	-0,0046514844561	2,65296936035	-0,00713266759486
0,694	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,6941	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,6942	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,6943	2,68569946289	-0,000989375081096	2,66143798828	0,00133596033483
0,6944	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,6945	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,6946	2,68569946289	-0,000989375081096	2,65899658203	-0,00110544591517
0,6947	2,68569946289	-0,000989375081096	2,65533447266	-0,00476755529017
0,6948	2,69416809082	0,00747925284859	2,66754150391	0,00743947595983
0,6949	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,695	2,68936157227	0,0026727342939	2,65777587891	-0,00232614904017
0,6951	2,68936157227	0,0026727342939	2,66387939453	0,00377736658483
0,6952	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,6953	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,6954	2,68569946289	-0,000989375081096	2,66387939453	0,00377736658483
0,6955	2,68569946289	-0,000989375081096	2,66387939453	0,00377736658483
0,6956	2,6929473877	0,00625854972359	2,66876220703	0,00866017908483
0,6957	2,68447875977	-0,0022100782061	2,66387939453	0,00377736658483
0,6958	2,69058227539	0,0038934374189	2,66265869141	0,00255666345983
0,6959	2,69180297852	0,0051141405439	2,66876220703	0,00866017908483
0,696	2,68692016602	0,000231328043904	2,66387939453	0,00377736658483
0,6961	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,6962	2,68692016602	0,000231328043904	2,66510009766	0,00499806970983
0,6963	2,68447875977	-0,0022100782061	2,65411376953	-0,00598825841517
0,6964	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,6965	2,68814086914	0,0014520311689	2,66632080078	0,00621877283483
0,6966	2,68325805664	-0,0034307813311	2,65411376953	-0,00598825841517
0,6967	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,6968	2,68081665039	-0,0058721875811	2,65296936035	-0,00713266759486
0,6969	2,68447875977	-0,0022100782061	2,65296936035	-0,00713266759486
0,697	2,68814086914	0,0014520311689	2,65899658203	-0,00110544591517
0,6971	2,68203735352	-0,0046514844561	2,65296936035	-0,00713266759486
0,6972	2,69058227539	0,0038934374189	2,65899658203	-0,00110544591517
0,6973	2,68936157227	0,0026727342939	2,66143798828	0,00133596033483
0,6974	2,68325805664	-0,0034307813311	2,65296936035	-0,00713266759486
0,6975	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,6976	2,68325805664	-0,0034307813311	2,66143798828	0,00133596033483
0,6977	2,68325805664	-0,0034307813311	2,65777587891	-0,00232614904017
0,6978	2,68692016602	0,000231328043904	2,66510009766	0,00499806970983
0,6979	2,68081665039	-0,0058721875811	2,66143798828	0,00133596033483
0,698	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,6981	2,69180297852	0,0051141405439	2,66998291016	0,00988088220983
0,6982	2,68325805664	-0,0034307813311	2,65655517578	-0,00354685216517
0,6983	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,6984	2,68692016602	0,000231328043904	2,66387939453	0,00377736658483
0,6985	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,6986	2,69058227539	0,0038934374189	2,66021728516	0,000115257209831
0,6987	2,68325805664	-0,0034307813311	2,65533447266	-0,00476755529017
0,6988	2,68325805664	-0,0034307813311	2,65174865723	-0,00835337071986
0,6989	2,69058227539	0,0038934374189	2,66143798828	0,00133596033483
0,699	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,6991	2,68936157227	0,0026727342939	2,65655517578	-0,00354685216517
0,6992	2,68814086914	0,0014520311689	2,66143798828	0,00133596033483
0,6993	2,68447875977	-0,0022100782061	2,65655517578	-0,00354685216517
0,6994	2,68814086914	0,0014520311689	2,66021728516	0,000115257209831
0,6995	2,69180297852	0,0051141405439	2,66876220703	0,00866017908483
0,6996	2,68692016602	0,000231328043904	2,65655517578	-0,00354685216517
0,6997	2,69180297852	0,0051141405439	2,66387939453	0,00377736658483
0,6998	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,6999	2,68447875977	-0,0022100782061	2,65533447266	-0,00476755529017
0,7	2,69058227539	0,0038934374189	2,66632080078	0,00621877283483
0,7001	2,68447875977	-0,0022100782061	2,66143798828	0,00133596033483
0,7002	2,68447875977	-0,0022100782061	2,65655517578	-0,00354685216517
0,7003	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,7004	2,67837524414	-0,0083135938311	2,64930725098	-0,0107947769699
0,7005	2,68692016602	0,000231328043904	2,65655517578	-0,00354685216517
0,7006	2,68325805664	-0,0034307813311	2,65655517578	-0,00354685216517
0,7007	2,68203735352	-0,0046514844561	2,65296936035	-0,00713266759486
0,7008	2,68569946289	-0,000989375081096	2,65533447266	-0,00476755529017
0,7009	2,68081665039	-0,0058721875811	2,65655517578	-0,00354685216517
0,701	2,68447875977	-0,0022100782061	2,65899658203	-0,00110544591517
0,7011	2,68936157227	0,0026727342939	2,66510009766	0,00499806970983
0,7012	2,68203735352	-0,0046514844561	2,66021728516	0,000115257209831
0,7013	2,68325805664	-0,0034307813311	2,65655517578	-0,00354685216517
0,7014	2,68936157227	0,0026727342939	2,66510009766	0,00499806970983
0,7015	2,68325805664	-0,0034307813311	2,65296936035	-0,00713266759486
0,7016	2,68814086914	0,0014520311689	2,65655517578	-0,00354685216517
0,7017	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,7018	2,68447875977	-0,0022100782061	2,65533447266	-0,00476755529017
0,7019	2,68936157227	0,0026727342939	2,66387939453	0,00377736658483
0,702	2,68569946289	-0,000989375081096	2,66387939453	0,00377736658483
0,7021	2,69538879395	0,00869995597359	2,66754150391	0,00743947595983
0,7022	2,69416809082	0,00747925284859	2,66632080078	0,00621877283483
0,7023	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,7024	2,69058227539	0,0038934374189	2,66387939453	0,00377736658483
0,7025	2,69180297852	0,0051141405439	2,66632080078	0,00621877283483
0,7026	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,7027	2,68814086914	0,0014520311689	2,65777587891	-0,00232614904017
0,7028	2,68814086914	0,0014520311689	2,66265869141	0,00255666345983
0,7029	2,68569946289	-0,000989375081096	2,65411376953	-0,00598825841517
0,703	2,69180297852	0,0051141405439	2,66265869141	0,00255666345983
0,7031	2,68569946289	-0,000989375081096	2,66387939453	0,00377736658483
0,7032	2,68814086914	0,0014520311689	2,66021728516	0,000115257209831
0,7033	2,69058227539	0,0038934374189	2,66510009766	0,00499806970983
0,7034	2,68325805664	-0,0034307813311	2,65777587891	-0,00232614904017
0,7035	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,7036	2,68692016602	0,000231328043904	2,66143798828	0,00133596033483
0,7037	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,7038	2,68814086914	0,0014520311689	2,65899658203	-0,00110544591517
0,7039	2,68203735352	-0,0046514844561	2,65777587891	-0,00232614904017
0,704	2,68447875977	-0,0022100782061	2,65411376953	-0,00598825841517
0,7041	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,7042	2,68081665039	-0,0058721875811	2,65655517578	-0,00354685216517
0,7043	2,68081665039	-0,0058721875811	2,65411376953	-0,00598825841517
0,7044	2,68692016602	0,000231328043904	2,66265869141	0,00255666345983
0,7045	2,68081665039	-0,0058721875811	2,65655517578	-0,00354685216517
0,7046	2,68325805664	-0,0034307813311	2,65533447266	-0,00476755529017
0,7047	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,7048	2,68325805664	-0,0034307813311	2,65655517578	-0,00354685216517
0,7049	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,705	2,68692016602	0,000231328043904	2,66265869141	0,00255666345983
0,7051	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,7052	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,7053	2,68203735352	-0,0046514844561	2,65655517578	-0,00354685216517
0,7054	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,7055	2,68814086914	0,0014520311689	2,66632080078	0,00621877283483
0,7056	2,68203735352	-0,0046514844561	2,65777587891	-0,00232614904017
0,7057	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,7058	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,7059	2,68447875977	-0,0022100782061	2,65533447266	-0,00476755529017
0,706	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,7061	2,69180297852	0,0051141405439	2,66632080078	0,00621877283483
0,7062	2,68447875977	-0,0022100782061	2,65411376953	-0,00598825841517
0,7063	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,7064	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,7065	2,68447875977	-0,0022100782061	2,65296936035	-0,00713266759486
0,7066	2,68814086914	0,0014520311689	2,66387939453	0,00377736658483
0,7067	2,68325805664	-0,0034307813311	2,65777587891	-0,00232614904017
0,7068	2,68936157227	0,0026727342939	2,66632080078	0,00621877283483
0,7069	2,68814086914	0,0014520311689	2,66632080078	0,00621877283483
0,707	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,7071	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,7072	2,68325805664	-0,0034307813311	2,66143798828	0,00133596033483
0,7073	2,68814086914	0,0014520311689	2,66143798828	0,00133596033483
0,7074	2,68814086914	0,0014520311689	2,66387939453	0,00377736658483
0,7075	2,68447875977	-0,0022100782061	2,65899658203	-0,00110544591517
0,7076	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,7077	2,68692016602	0,000231328043904	2,66143798828	0,00133596033483
0,7078	2,68203735352	-0,0046514844561	2,65296936035	-0,00713266759486
0,7079	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,708	2,69058227539	0,0038934374189	2,66632080078	0,00621877283483
0,7081	2,68814086914	0,0014520311689	2,65899658203	-0,00110544591517
0,7082	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,7083	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,7084	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,7085	2,69058227539	0,0038934374189	2,66510009766	0,00499806970983
0,7086	2,67959594727	-0,0070928907061	2,65655517578	-0,00354685216517
0,7087	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,7088	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,7089	2,68447875977	-0,0022100782061	2,65533447266	-0,00476755529017
0,709	2,69058227539	0,0038934374189	2,65899658203	-0,00110544591517
0,7091	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,7092	2,68447875977	-0,0022100782061	2,65533447266	-0,00476755529017
0,7093	2,69058227539	0,0038934374189	2,66021728516	0,000115257209831
0,7094	2,68692016602	0,000231328043904	2,66510009766	0,00499806970983
0,7095	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,7096	2,68936157227	0,0026727342939	2,66876220703	0,00866017908483
0,7097	2,68325805664	-0,0034307813311	2,66387939453	0,00377736658483
0,7098	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,7099	2,69058227539	0,0038934374189	2,66387939453	0,00377736658483
0,71	2,68325805664	-0,0034307813311	2,65533447266	-0,00476755529017
0,7101	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,7102	2,69058227539	0,0038934374189	2,66632080078	0,00621877283483
0,7103	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,7104	2,69058227539	0,0038934374189	2,66021728516	0,000115257209831
0,7105	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,7106	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,7107	2,68814086914	0,0014520311689	2,66265869141	0,00255666345983
0,7108	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,7109	2,68692016602	0,000231328043904	2,65533447266	-0,00476755529017
0,711	2,68936157227	0,0026727342939	2,66021728516	0,000115257209831
0,7111	2,68447875977	-0,0022100782061	2,65655517578	-0,00354685216517
0,7112	2,69180297852	0,0051141405439	2,66387939453	0,00377736658483
0,7113	2,69058227539	0,0038934374189	2,66876220703	0,00866017908483
0,7114	2,68692016602	0,000231328043904	2,65655517578	-0,00354685216517
0,7115	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,7116	2,68569946289	-0,000989375081096	2,65899658203	-0,00110544591517
0,7117	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,7118	2,68936157227	0,0026727342939	2,66387939453	0,00377736658483
0,7119	2,67959594727	-0,0070928907061	2,65777587891	-0,00232614904017
0,712	2,69058227539	0,0038934374189	2,66632080078	0,00621877283483
0,7121	2,68936157227	0,0026727342939	2,66632080078	0,00621877283483
0,7122	2,67959594727	-0,0070928907061	2,65174865723	-0,00835337071986
0,7123	2,68203735352	-0,0046514844561	2,65411376953	-0,00598825841517
0,7124	2,68203735352	-0,0046514844561	2,65777587891	-0,00232614904017
0,7125	2,68203735352	-0,0046514844561	2,65411376953	-0,00598825841517
0,7126	2,68814086914	0,0014520311689	2,66265869141	0,00255666345983
0,7127	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,7128	2,68692016602	0,000231328043904	2,65533447266	-0,00476755529017
0,7129	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,713	2,68203735352	-0,0046514844561	2,65655517578	-0,00354685216517
0,7131	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,7132	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,7133	2,68081665039	-0,0058721875811	2,65296936035	-0,00713266759486
0,7134	2,68936157227	0,0026727342939	2,66143798828	0,00133596033483
0,7135	2,68692016602	0,000231328043904	2,66387939453	0,00377736658483
0,7136	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,7137	2,69058227539	0,0038934374189	2,66632080078	0,00621877283483
0,7138	2,68203735352	-0,0046514844561	2,66021728516	0,000115257209831
0,7139	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,714	2,69058227539	0,0038934374189	2,66510009766	0,00499806970983
0,7141	2,68569946289	-0,000989375081096	2,65899658203	-0,00110544591517
0,7142	2,68814086914	0,0014520311689	2,65655517578	-0,00354685216517
0,7143	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,7144	2,67959594727	-0,0070928907061	2,64686584473	-0,0132361832199
0,7145	2,68569946289	-0,000989375081096	2,65533447266	-0,00476755529017
0,7146	2,68447875977	-0,0022100782061	2,65655517578	-0,00354685216517
0,7147	2,68081665039	-0,0058721875811	2,65296936035	-0,00713266759486
0,7148	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,7149	2,68569946289	-0,000989375081096	2,65899658203	-0,00110544591517
0,715	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,7151	2,69058227539	0,0038934374189	2,66387939453	0,00377736658483
0,7152	2,67959594727	-0,0070928907061	2,65533447266	-0,00476755529017
0,7153	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,7154	2,68814086914	0,0014520311689	2,66632080078	0,00621877283483
0,7155	2,68692016602	0,000231328043904	2,66143798828	0,00133596033483
0,7156	2,6929473877	0,00625854972359	2,66387939453	0,00377736658483
0,7157	2,69180297852	0,0051141405439	2,66876220703	0,00866017908483
0,7158	2,68936157227	0,0026727342939	2,66143798828	0,00133596033483
0,7159	2,69180297852	0,0051141405439	2,66754150391	0,00743947595983
0,716	2,68936157227	0,0026727342939	2,66510009766	0,00499806970983
0,7161	2,69538879395	0,00869995597359	2,66387939453	0,00377736658483
0,7162	2,69416809082	0,00747925284859	2,66754150391	0,00743947595983
0,7163	2,68447875977	-0,0022100782061	2,65411376953	-0,00598825841517
0,7164	2,69180297852	0,0051141405439	2,66021728516	0,000115257209831
0,7165	2,68936157227	0,0026727342939	2,66387939453	0,00377736658483
0,7166	2,68081665039	-0,0058721875811	2,65296936035	-0,00713266759486
0,7167	2,68814086914	0,0014520311689	2,66021728516	0,000115257209831
0,7168	2,68569946289	-0,000989375081096	2,66021728516	0,000115257209831
0,7169	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,717	2,6929473877	0,00625854972359	2,66632080078	0,00621877283483
0,7171	2,68692016602	0,000231328043904	2,66510009766	0,00499806970983
0,7172	2,69180297852	0,0051141405439	2,66387939453	0,00377736658483
0,7173	2,69058227539	0,0038934374189	2,66510009766	0,00499806970983
0,7174	2,68447875977	-0,0022100782061	2,65655517578	-0,00354685216517
0,7175	2,68692016602	0,000231328043904	2,65655517578	-0,00354685216517
0,7176	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,7177	2,68692016602	0,000231328043904	2,65655517578	-0,00354685216517
0,7178	2,69180297852	0,0051141405439	2,66021728516	0,000115257209831
0,7179	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,718	2,68447875977	-0,0022100782061	2,65655517578	-0,00354685216517
0,7181	2,69416809082	0,00747925284859	2,66876220703	0,00866017908483
0,7182	2,68081665039	-0,0058721875811	2,65777587891	-0,00232614904017
0,7183	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,7184	2,69180297852	0,0051141405439	2,66632080078	0,00621877283483
0,7185	2,68081665039	-0,0058721875811	2,65174865723	-0,00835337071986
0,7186	2,68569946289	-0,000989375081096	2,65533447266	-0,00476755529017
0,7187	2,68203735352	-0,0046514844561	2,65777587891	-0,00232614904017
0,7188	2,67959594727	-0,0070928907061	2,65174865723	-0,00835337071986
0,7189	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,719	2,68447875977	-0,0022100782061	2,66021728516	0,000115257209831
0,7191	2,68692016602	0,000231328043904	2,65655517578	-0,00354685216517
0,7192	2,68936157227	0,0026727342939	2,66143798828	0,00133596033483
0,7193	2,68203735352	-0,0046514844561	2,65411376953	-0,00598825841517
0,7194	2,68447875977	-0,0022100782061	2,65411376953	-0,00598825841517
0,7195	2,68692016602	0,000231328043904	2,66143798828	0,00133596033483
0,7196	2,68325805664	-0,0034307813311	2,65533447266	-0,00476755529017
0,7197	2,68692016602	0,000231328043904	2,66387939453	0,00377736658483
0,7198	2,68447875977	-0,0022100782061	2,66143798828	0,00133596033483
0,7199	2,67959594727	-0,0070928907061	2,65296936035	-0,00713266759486
0,72	2,69058227539	0,0038934374189	2,66632080078	0,00621877283483
0,7201	2,68692016602	0,000231328043904	2,66510009766	0,00499806970983
0,7202	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,7203	2,68692016602	0,000231328043904	2,65899658203	-0,00110544591517
0,7204	2,67723083496	-0,00945800301078	2,6505279541	-0,00957407384486
0,7205	2,68569946289	-0,000989375081096	2,65655517578	-0,00354685216517
0,7206	2,68814086914	0,0014520311689	2,66387939453	0,00377736658483
0,7207	2,68447875977	-0,0022100782061	2,65655517578	-0,00354685216517
0,7208	2,68814086914	0,0014520311689	2,66143798828	0,00133596033483
0,7209	2,68692016602	0,000231328043904	2,66510009766	0,00499806970983
0,721	2,68569946289	-0,000989375081096	2,65411376953	-0,00598825841517
0,7211	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,7212	2,68325805664	-0,0034307813311	2,66021728516	0,000115257209831
0,7213	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,7214	2,68814086914	0,0014520311689	2,66387939453	0,00377736658483
0,7215	2,68325805664	-0,0034307813311	2,65655517578	-0,00354685216517
0,7216	2,69058227539	0,0038934374189	2,66021728516	0,000115257209831
0,7217	2,68814086914	0,0014520311689	2,65777587891	-0,00232614904017
0,7218	2,67959594727	-0,0070928907061	2,6505279541	-0,00957407384486
0,7219	2,69058227539	0,0038934374189	2,65899658203	-0,00110544591517
0,722	2,69058227539	0,0038934374189	2,66754150391	0,00743947595983
0,7221	2,69180297852	0,0051141405439	2,66510009766	0,00499806970983
0,7222	2,68814086914	0,0014520311689	2,65899658203	-0,00110544591517
0,7223	2,68203735352	-0,0046514844561	2,65777587891	-0,00232614904017
0,7224	2,68325805664	-0,0034307813311	2,65296936035	-0,00713266759486
0,7225	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,7226	2,68081665039	-0,0058721875811	2,65655517578	-0,00354685216517
0,7227	2,68814086914	0,0014520311689	2,66021728516	0,000115257209831
0,7228	2,68936157227	0,0026727342939	2,66510009766	0,00499806970983
0,7229	2,68081665039	-0,0058721875811	2,65296936035	-0,00713266759486
0,723	2,68692016602	0,000231328043904	2,65777587891	-0,00232614904017
0,7231	2,68081665039	-0,0058721875811	2,65655517578	-0,00354685216517
0,7232	2,68203735352	-0,0046514844561	2,65296936035	-0,00713266759486
0,7233	2,69058227539	0,0038934374189	2,66632080078	0,00621877283483
0,7234	2,68692016602	0,000231328043904	2,66265869141	0,00255666345983
0,7235	2,69180297852	0,0051141405439	2,66387939453	0,00377736658483
0,7236	2,6929473877	0,00625854972359	2,66876220703	0,00866017908483
0,7237	2,68692016602	0,000231328043904	2,66021728516	0,000115257209831
0,7238	2,69058227539	0,0038934374189	2,66143798828	0,00133596033483
0,7239	2,68447875977	-0,0022100782061	2,65777587891	-0,00232614904017
0,724	2,68203735352	-0,0046514844561	2,65655517578	-0,00354685216517
0,7241	2,69058227539	0,0038934374189	2,66387939453	0,00377736658483
0,7242	2,68447875977	-0,0022100782061	2,66021728516	0,000115257209831
0,7243	2,68325805664	-0,0034307813311	2,65411376953	-0,00598825841517
0,7244	2,68569946289	-0,000989375081096	2,65777587891	-0,00232614904017
0,7245	2,68569946289	-0,000989375081096	2,66387939453	0,00377736658483
0,7246	2,68692016602	0,000231328043904	2,65655517578	-0,00354685216517
0,7247	2,68814086914	0,0014520311689	2,66143798828	0,00133596033483
0,7248	2,68081665039	-0,0058721875811	2,65296936035	-0,00713266759486
0,7249	2,69180297852	0,0051141405439	2,66143798828	0,00133596033483
0,725	2,69180297852	0,0051141405439	2,66387939453	0,00377736658483
0,7251	2,68203735352	-0,0046514844561	2,65411376953	-0,00598825841517
0,7252	2,68814086914	0,0014520311689	2,66021728516	0,000115257209831
0,7253	2,68325805664	-0,0034307813311	2,66021728516	0,000115257209831
