Vernier Format 2
2 branco.gmbl 13/11/2023 15:12:16 ,
Latest
Time	Sound Pressure 1	Offset Pressure 1	Sound Pressure 2	Offset Pressure 2
t	Pres 1	Offset 1	Pres 2	Offset 2
s	arbitrary	arbitrary	arbitrary	arbitrary

0,5853	2,68447875977	-0,00220244110608	2,65296936035	-0,00695443075211
0,5854	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5855	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,5856	2,68447875977	-0,00220244110608	2,65296936035	-0,00695443075211
0,5857	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,5858	2,68325805664	-0,00342314423108	2,65899658203	-0,000927209072426
0,5859	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,586	2,6929473877	0,00626618682361	2,66876220703	0,00883841592757
0,5861	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,5862	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5863	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,5864	2,68203735352	-0,00464384735608	2,65296936035	-0,00695443075211
0,5865	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,5866	2,68569946289	-0,000981737981077	2,65899658203	-0,000927209072426
0,5867	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,5868	2,69058227539	0,00390107451892	2,66387939453	0,00395560342757
0,5869	2,68692016602	0,000238965143923	2,66632080078	0,00639700967757
0,587	2,69180297852	0,00512177764392	2,66143798828	0,00151419717757
0,5871	2,68692016602	0,000238965143923	2,66143798828	0,00151419717757
0,5872	2,68203735352	-0,00464384735608	2,65777587891	-0,00214791219743
0,5873	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,5874	2,68569946289	-0,000981737981077	2,66021728516	0,000293494052574
0,5875	2,68081665039	-0,00586455048108	2,65296936035	-0,00695443075211
0,5876	2,68936157227	0,00268037139392	2,66021728516	0,000293494052574
0,5877	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5878	2,68692016602	0,000238965143923	2,65296936035	-0,00695443075211
0,5879	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,588	2,68203735352	-0,00464384735608	2,65777587891	-0,00214791219743
0,5881	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,5882	2,68814086914	0,00145966826892	2,66387939453	0,00395560342757
0,5883	2,68325805664	-0,00342314423108	2,65533447266	-0,00458931844743
0,5884	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5885	2,68692016602	0,000238965143923	2,66265869141	0,00273490030257
0,5886	2,68569946289	-0,000981737981077	2,65777587891	-0,00214791219743
0,5887	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,5888	2,68692016602	0,000238965143923	2,66510009766	0,00517630655257
0,5889	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,589	2,68936157227	0,00268037139392	2,66510009766	0,00517630655257
0,5891	2,68447875977	-0,00220244110608	2,66387939453	0,00395560342757
0,5892	2,68569946289	-0,000981737981077	2,65777587891	-0,00214791219743
0,5893	2,68569946289	-0,000981737981077	2,66021728516	0,000293494052574
0,5894	2,68081665039	-0,00586455048108	2,65296936035	-0,00695443075211
0,5895	2,68814086914	0,00145966826892	2,66387939453	0,00395560342757
0,5896	2,68814086914	0,00145966826892	2,66632080078	0,00639700967757
0,5897	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,5898	2,69416809082	0,00748688994861	2,66632080078	0,00639700967757
0,5899	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,59	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5901	2,69416809082	0,00748688994861	2,66510009766	0,00517630655257
0,5902	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,5903	2,69058227539	0,00390107451892	2,65655517578	-0,00336861532243
0,5904	2,68325805664	-0,00342314423108	2,65296936035	-0,00695443075211
0,5905	2,67837524414	-0,00830595673108	2,64930725098	-0,0106165401271
0,5906	2,68692016602	0,000238965143923	2,65655517578	-0,00336861532243
0,5907	2,68814086914	0,00145966826892	2,66510009766	0,00517630655257
0,5908	2,68814086914	0,00145966826892	2,65777587891	-0,00214791219743
0,5909	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,591	2,68447875977	-0,00220244110608	2,66143798828	0,00151419717757
0,5911	2,68081665039	-0,00586455048108	2,65533447266	-0,00458931844743
0,5912	2,69058227539	0,00390107451892	2,66632080078	0,00639700967757
0,5913	2,68203735352	-0,00464384735608	2,65899658203	-0,000927209072426
0,5914	2,68936157227	0,00268037139392	2,66632080078	0,00639700967757
0,5915	2,6929473877	0,00626618682361	2,66876220703	0,00883841592757
0,5916	2,68569946289	-0,000981737981077	2,65777587891	-0,00214791219743
0,5917	2,69058227539	0,00390107451892	2,66387939453	0,00395560342757
0,5918	2,68814086914	0,00145966826892	2,66510009766	0,00517630655257
0,5919	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,592	2,69058227539	0,00390107451892	2,66387939453	0,00395560342757
0,5921	2,68936157227	0,00268037139392	2,66632080078	0,00639700967757
0,5922	2,68692016602	0,000238965143923	2,65655517578	-0,00336861532243
0,5923	2,68569946289	-0,000981737981077	2,66021728516	0,000293494052574
0,5924	2,68081665039	-0,00586455048108	2,65655517578	-0,00336861532243
0,5925	2,69058227539	0,00390107451892	2,66143798828	0,00151419717757
0,5926	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,5927	2,68569946289	-0,000981737981077	2,65411376953	-0,00581002157243
0,5928	2,69058227539	0,00390107451892	2,66143798828	0,00151419717757
0,5929	2,68814086914	0,00145966826892	2,66265869141	0,00273490030257
0,593	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,5931	2,69180297852	0,00512177764392	2,66510009766	0,00517630655257
0,5932	2,68325805664	-0,00342314423108	2,66021728516	0,000293494052574
0,5933	2,68569946289	-0,000981737981077	2,65777587891	-0,00214791219743
0,5934	2,6929473877	0,00626618682361	2,66998291016	0,0100591190526
0,5935	2,68569946289	-0,000981737981077	2,66021728516	0,000293494052574
0,5936	2,69180297852	0,00512177764392	2,66632080078	0,00639700967757
0,5937	2,69180297852	0,00512177764392	2,66754150391	0,00761771280257
0,5938	2,68692016602	0,000238965143923	2,65899658203	-0,000927209072426
0,5939	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,594	2,68936157227	0,00268037139392	2,66510009766	0,00517630655257
0,5941	2,68936157227	0,00268037139392	2,66143798828	0,00151419717757
0,5942	2,69180297852	0,00512177764392	2,66143798828	0,00151419717757
0,5943	2,68569946289	-0,000981737981077	2,65899658203	-0,000927209072426
0,5944	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5945	2,6929473877	0,00626618682361	2,66510009766	0,00517630655257
0,5946	2,68325805664	-0,00342314423108	2,65411376953	-0,00581002157243
0,5947	2,69180297852	0,00512177764392	2,66021728516	0,000293494052574
0,5948	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,5949	2,68447875977	-0,00220244110608	2,65533447266	-0,00458931844743
0,595	2,69058227539	0,00390107451892	2,66143798828	0,00151419717757
0,5951	2,68203735352	-0,00464384735608	2,66021728516	0,000293494052574
0,5952	2,67959594727	-0,00708525360608	2,65411376953	-0,00581002157243
0,5953	2,68692016602	0,000238965143923	2,65899658203	-0,000927209072426
0,5954	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,5955	2,68814086914	0,00145966826892	2,65777587891	-0,00214791219743
0,5956	2,68814086914	0,00145966826892	2,66021728516	0,000293494052574
0,5957	2,68447875977	-0,00220244110608	2,65411376953	-0,00581002157243
0,5958	2,68692016602	0,000238965143923	2,66143798828	0,00151419717757
0,5959	2,68936157227	0,00268037139392	2,66510009766	0,00517630655257
0,596	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5961	2,69180297852	0,00512177764392	2,66510009766	0,00517630655257
0,5962	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,5963	2,68325805664	-0,00342314423108	2,65296936035	-0,00695443075211
0,5964	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5965	2,67837524414	-0,00830595673108	2,65411376953	-0,00581002157243
0,5966	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,5967	2,68692016602	0,000238965143923	2,66143798828	0,00151419717757
0,5968	2,67959594727	-0,00708525360608	2,65296936035	-0,00695443075211
0,5969	2,68692016602	0,000238965143923	2,66387939453	0,00395560342757
0,597	2,68569946289	-0,000981737981077	2,66143798828	0,00151419717757
0,5971	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,5972	2,68936157227	0,00268037139392	2,66021728516	0,000293494052574
0,5973	2,68814086914	0,00145966826892	2,66265869141	0,00273490030257
0,5974	2,69058227539	0,00390107451892	2,65777587891	-0,00214791219743
0,5975	2,68936157227	0,00268037139392	2,65899658203	-0,000927209072426
0,5976	2,68203735352	-0,00464384735608	2,65655517578	-0,00336861532243
0,5977	2,68936157227	0,00268037139392	2,66265869141	0,00273490030257
0,5978	2,69180297852	0,00512177764392	2,66632080078	0,00639700967757
0,5979	2,68569946289	-0,000981737981077	2,65899658203	-0,000927209072426
0,598	2,6929473877	0,00626618682361	2,66876220703	0,00883841592757
0,5981	2,69538879395	0,00870759307361	2,66876220703	0,00883841592757
0,5982	2,68203735352	-0,00464384735608	2,65296936035	-0,00695443075211
0,5983	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,5984	2,68447875977	-0,00220244110608	2,66021728516	0,000293494052574
0,5985	2,68569946289	-0,000981737981077	2,65411376953	-0,00581002157243
0,5986	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,5987	2,68203735352	-0,00464384735608	2,65533447266	-0,00458931844743
0,5988	2,68692016602	0,000238965143923	2,65655517578	-0,00336861532243
0,5989	2,68814086914	0,00145966826892	2,66510009766	0,00517630655257
0,599	2,68203735352	-0,00464384735608	2,65411376953	-0,00581002157243
0,5991	2,68814086914	0,00145966826892	2,66021728516	0,000293494052574
0,5992	2,68936157227	0,00268037139392	2,66754150391	0,00761771280257
0,5993	2,69058227539	0,00390107451892	2,66265869141	0,00273490030257
0,5994	2,69180297852	0,00512177764392	2,66632080078	0,00639700967757
0,5995	2,68569946289	-0,000981737981077	2,66387939453	0,00395560342757
0,5996	2,68203735352	-0,00464384735608	2,65533447266	-0,00458931844743
0,5997	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,5998	2,67837524414	-0,00830595673108	2,65411376953	-0,00581002157243
0,5999	2,68447875977	-0,00220244110608	2,65655517578	-0,00336861532243
0,6	2,68692016602	0,000238965143923	2,66387939453	0,00395560342757
0,6001	2,68447875977	-0,00220244110608	2,65899658203	-0,000927209072426
0,6002	2,68692016602	0,000238965143923	2,65899658203	-0,000927209072426
0,6003	2,68325805664	-0,00342314423108	2,65899658203	-0,000927209072426
0,6004	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,6005	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,6006	2,68447875977	-0,00220244110608	2,66021728516	0,000293494052574
0,6007	2,68814086914	0,00145966826892	2,65655517578	-0,00336861532243
0,6008	2,69180297852	0,00512177764392	2,66265869141	0,00273490030257
0,6009	2,68692016602	0,000238965143923	2,65899658203	-0,000927209072426
0,601	2,6929473877	0,00626618682361	2,65899658203	-0,000927209072426
0,6011	2,69660949707	0,00992829619861	2,66632080078	0,00639700967757
0,6012	2,68325805664	-0,00342314423108	2,64930725098	-0,0106165401271
0,6013	2,68569946289	-0,000981737981077	2,65296936035	-0,00695443075211
0,6014	2,68692016602	0,000238965143923	2,65899658203	-0,000927209072426
0,6015	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,6016	2,69180297852	0,00512177764392	2,66876220703	0,00883841592757
0,6017	2,68447875977	-0,00220244110608	2,66387939453	0,00395560342757
0,6018	2,68569946289	-0,000981737981077	2,65899658203	-0,000927209072426
0,6019	2,68692016602	0,000238965143923	2,66387939453	0,00395560342757
0,602	2,68203735352	-0,00464384735608	2,65777587891	-0,00214791219743
0,6021	2,69058227539	0,00390107451892	2,66632080078	0,00639700967757
0,6022	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,6023	2,68081665039	-0,00586455048108	2,65296936035	-0,00695443075211
0,6024	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,6025	2,68936157227	0,00268037139392	2,66754150391	0,00761771280257
0,6026	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,6027	2,69180297852	0,00512177764392	2,66998291016	0,0100591190526
0,6028	2,68936157227	0,00268037139392	2,66754150391	0,00761771280257
0,6029	2,68936157227	0,00268037139392	2,66510009766	0,00517630655257
0,603	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,6031	2,68081665039	-0,00586455048108	2,65411376953	-0,00581002157243
0,6032	2,68569946289	-0,000981737981077	2,65777587891	-0,00214791219743
0,6033	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,6034	2,68203735352	-0,00464384735608	2,65533447266	-0,00458931844743
0,6035	2,68936157227	0,00268037139392	2,65899658203	-0,000927209072426
0,6036	2,68325805664	-0,00342314423108	2,66021728516	0,000293494052574
0,6037	2,68569946289	-0,000981737981077	2,65411376953	-0,00581002157243
0,6038	2,68325805664	-0,00342314423108	2,65411376953	-0,00581002157243
0,6039	2,67959594727	-0,00708525360608	2,65296936035	-0,00695443075211
0,604	2,68814086914	0,00145966826892	2,65655517578	-0,00336861532243
0,6041	2,69660949707	0,00992829619861	2,66998291016	0,0100591190526
0,6042	2,68447875977	-0,00220244110608	2,65533447266	-0,00458931844743
0,6043	2,68325805664	-0,00342314423108	2,65533447266	-0,00458931844743
0,6044	2,68447875977	-0,00220244110608	2,65899658203	-0,000927209072426
0,6045	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,6046	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,6047	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,6048	2,68936157227	0,00268037139392	2,65777587891	-0,00214791219743
0,6049	2,69538879395	0,00870759307361	2,66265869141	0,00273490030257
0,605	2,68203735352	-0,00464384735608	2,65411376953	-0,00581002157243
0,6051	2,68569946289	-0,000981737981077	2,65411376953	-0,00581002157243
0,6052	2,68569946289	-0,000981737981077	2,65899658203	-0,000927209072426
0,6053	2,67837524414	-0,00830595673108	2,65174865723	-0,00817513387711
0,6054	2,68692016602	0,000238965143923	2,65899658203	-0,000927209072426
0,6055	2,68203735352	-0,00464384735608	2,66143798828	0,00151419717757
0,6056	2,68569946289	-0,000981737981077	2,65899658203	-0,000927209072426
0,6057	2,68936157227	0,00268037139392	2,66387939453	0,00395560342757
0,6058	2,68936157227	0,00268037139392	2,66754150391	0,00761771280257
0,6059	2,68814086914	0,00145966826892	2,66021728516	0,000293494052574
0,606	2,69180297852	0,00512177764392	2,66632080078	0,00639700967757
0,6061	2,68814086914	0,00145966826892	2,66265869141	0,00273490030257
0,6062	2,68692016602	0,000238965143923	2,65655517578	-0,00336861532243
0,6063	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,6064	2,68447875977	-0,00220244110608	2,65411376953	-0,00581002157243
0,6065	2,68692016602	0,000238965143923	2,65899658203	-0,000927209072426
0,6066	2,68814086914	0,00145966826892	2,66387939453	0,00395560342757
0,6067	2,68447875977	-0,00220244110608	2,65533447266	-0,00458931844743
0,6068	2,69058227539	0,00390107451892	2,66021728516	0,000293494052574
0,6069	2,68325805664	-0,00342314423108	2,65899658203	-0,000927209072426
0,607	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,6071	2,69180297852	0,00512177764392	2,66387939453	0,00395560342757
0,6072	2,68325805664	-0,00342314423108	2,66021728516	0,000293494052574
0,6073	2,68814086914	0,00145966826892	2,66387939453	0,00395560342757
0,6074	2,69180297852	0,00512177764392	2,66998291016	0,0100591190526
0,6075	2,68692016602	0,000238965143923	2,65655517578	-0,00336861532243
0,6076	2,68814086914	0,00145966826892	2,65777587891	-0,00214791219743
0,6077	2,68814086914	0,00145966826892	2,66510009766	0,00517630655257
0,6078	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,6079	2,69180297852	0,00512177764392	2,66754150391	0,00761771280257
0,608	2,69058227539	0,00390107451892	2,66876220703	0,00883841592757
0,6081	2,69180297852	0,00512177764392	2,66632080078	0,00639700967757
0,6082	2,69180297852	0,00512177764392	2,66387939453	0,00395560342757
0,6083	2,68081665039	-0,00586455048108	2,65777587891	-0,00214791219743
0,6084	2,68936157227	0,00268037139392	2,65777587891	-0,00214791219743
0,6085	2,68814086914	0,00145966826892	2,66143798828	0,00151419717757
0,6086	2,68569946289	-0,000981737981077	2,65411376953	-0,00581002157243
0,6087	2,68936157227	0,00268037139392	2,65777587891	-0,00214791219743
0,6088	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,6089	2,68569946289	-0,000981737981077	2,65777587891	-0,00214791219743
0,609	2,69058227539	0,00390107451892	2,66387939453	0,00395560342757
0,6091	2,68692016602	0,000238965143923	2,66387939453	0,00395560342757
0,6092	2,68447875977	-0,00220244110608	2,65655517578	-0,00336861532243
0,6093	2,68814086914	0,00145966826892	2,66021728516	0,000293494052574
0,6094	2,68081665039	-0,00586455048108	2,65411376953	-0,00581002157243
0,6095	2,68692016602	0,000238965143923	2,65655517578	-0,00336861532243
0,6096	2,68447875977	-0,00220244110608	2,65655517578	-0,00336861532243
0,6097	2,67723083496	-0,00945036591076	2,64808654785	-0,0118372432521
0,6098	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,6099	2,68814086914	0,00145966826892	2,66387939453	0,00395560342757
0,61	2,68936157227	0,00268037139392	2,66387939453	0,00395560342757
0,6101	2,70027160645	0,0135904055736	2,67120361328	0,0112798221776
0,6102	2,68447875977	-0,00220244110608	2,65899658203	-0,000927209072426
0,6103	2,68569946289	-0,000981737981077	2,65655517578	-0,00336861532243
0,6104	2,68692016602	0,000238965143923	2,66387939453	0,00395560342757
0,6105	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,6106	2,68325805664	-0,00342314423108	2,65533447266	-0,00458931844743
0,6107	2,68325805664	-0,00342314423108	2,66021728516	0,000293494052574
0,6108	2,67959594727	-0,00708525360608	2,65296936035	-0,00695443075211
0,6109	2,68569946289	-0,000981737981077	2,65777587891	-0,00214791219743
0,611	2,68325805664	-0,00342314423108	2,66021728516	0,000293494052574
0,6111	2,68203735352	-0,00464384735608	2,65411376953	-0,00581002157243
0,6112	2,68936157227	0,00268037139392	2,66387939453	0,00395560342757
0,6113	2,68325805664	-0,00342314423108	2,65899658203	-0,000927209072426
0,6114	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,6115	2,69416809082	0,00748688994861	2,66632080078	0,00639700967757
0,6116	2,68692016602	0,000238965143923	2,65411376953	-0,00581002157243
0,6117	2,68936157227	0,00268037139392	2,65655517578	-0,00336861532243
0,6118	2,69058227539	0,00390107451892	2,66143798828	0,00151419717757
0,6119	2,68447875977	-0,00220244110608	2,65655517578	-0,00336861532243
0,612	2,69905090332	0,0123697024486	2,67120361328	0,0112798221776
0,6121	2,69416809082	0,00748688994861	2,66998291016	0,0100591190526
0,6122	2,69180297852	0,00512177764392	2,66143798828	0,00151419717757
0,6123	2,69058227539	0,00390107451892	2,66021728516	0,000293494052574
0,6124	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,6125	2,69058227539	0,00390107451892	2,65899658203	-0,000927209072426
0,6126	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,6127	2,68325805664	-0,00342314423108	2,65655517578	-0,00336861532243
0,6128	2,68325805664	-0,00342314423108	2,65777587891	-0,00214791219743
0,6129	2,68692016602	0,000238965143923	2,66632080078	0,00639700967757
0,613	2,67837524414	-0,00830595673108	2,65296936035	-0,00695443075211
0,6131	2,68203735352	-0,00464384735608	2,66021728516	0,000293494052574
0,6132	2,67837524414	-0,00830595673108	2,65899658203	-0,000927209072426
0,6133	2,67723083496	-0,00945036591076	2,65296936035	-0,00695443075211
0,6134	2,68447875977	-0,00220244110608	2,65899658203	-0,000927209072426
0,6135	2,67837524414	-0,00830595673108	2,65411376953	-0,00581002157243
0,6136	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,6137	2,68936157227	0,00268037139392	2,66021728516	0,000293494052574
0,6138	2,68203735352	-0,00464384735608	2,65296936035	-0,00695443075211
0,6139	2,68692016602	0,000238965143923	2,65655517578	-0,00336861532243
0,614	2,68692016602	0,000238965143923	2,66510009766	0,00517630655257
0,6141	2,6929473877	0,00626618682361	2,66387939453	0,00395560342757
0,6142	2,69180297852	0,00512177764392	2,65899658203	-0,000927209072426
0,6143	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,6144	2,68081665039	-0,00586455048108	2,64808654785	-0,0118372432521
0,6145	2,68447875977	-0,00220244110608	2,65533447266	-0,00458931844743
0,6146	2,67837524414	-0,00830595673108	2,65296936035	-0,00695443075211
0,6147	2,67837524414	-0,00830595673108	2,65296936035	-0,00695443075211
0,6148	2,68692016602	0,000238965143923	2,66632080078	0,00639700967757
0,6149	2,68325805664	-0,00342314423108	2,65655517578	-0,00336861532243
0,615	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,6151	2,68569946289	-0,000981737981077	2,66265869141	0,00273490030257
0,6152	2,68203735352	-0,00464384735608	2,65533447266	-0,00458931844743
0,6153	2,68692016602	0,000238965143923	2,66021728516	0,000293494052574
0,6154	2,68081665039	-0,00586455048108	2,65655517578	-0,00336861532243
0,6155	2,68081665039	-0,00586455048108	2,65296936035	-0,00695443075211
0,6156	2,68692016602	0,000238965143923	2,66143798828	0,00151419717757
0,6157	2,68203735352	-0,00464384735608	2,65777587891	-0,00214791219743
0,6158	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,6159	2,69058227539	0,00390107451892	2,66387939453	0,00395560342757
0,616	2,69058227539	0,00390107451892	2,66021728516	0,000293494052574
0,6161	2,69660949707	0,00992829619861	2,66754150391	0,00761771280257
0,6162	2,6929473877	0,00626618682361	2,66876220703	0,00883841592757
0,6163	2,68814086914	0,00145966826892	2,65777587891	-0,00214791219743
0,6164	2,68936157227	0,00268037139392	2,66021728516	0,000293494052574
0,6165	2,68325805664	-0,00342314423108	2,65899658203	-0,000927209072426
0,6166	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,6167	2,68569946289	-0,000981737981077	2,66021728516	0,000293494052574
0,6168	2,68081665039	-0,00586455048108	2,65777587891	-0,00214791219743
0,6169	2,68936157227	0,00268037139392	2,66021728516	0,000293494052574
0,617	2,68814086914	0,00145966826892	2,66143798828	0,00151419717757
0,6171	2,68569946289	-0,000981737981077	2,65777587891	-0,00214791219743
0,6172	2,6929473877	0,00626618682361	2,66387939453	0,00395560342757
0,6173	2,68936157227	0,00268037139392	2,66265869141	0,00273490030257
0,6174	2,68569946289	-0,000981737981077	2,65296936035	-0,00695443075211
0,6175	2,68325805664	-0,00342314423108	2,65411376953	-0,00581002157243
0,6176	2,68203735352	-0,00464384735608	2,65777587891	-0,00214791219743
0,6177	2,68569946289	-0,000981737981077	2,65411376953	-0,00581002157243
0,6178	2,69180297852	0,00512177764392	2,66387939453	0,00395560342757
0,6179	2,68569946289	-0,000981737981077	2,65411376953	-0,00581002157243
0,618	2,68936157227	0,00268037139392	2,65899658203	-0,000927209072426
0,6181	2,69416809082	0,00748688994861	2,66632080078	0,00639700967757
0,6182	2,68325805664	-0,00342314423108	2,65174865723	-0,00817513387711
0,6183	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,6184	2,68692016602	0,000238965143923	2,66143798828	0,00151419717757
0,6185	2,68203735352	-0,00464384735608	2,65533447266	-0,00458931844743
0,6186	2,68936157227	0,00268037139392	2,66510009766	0,00517630655257
0,6187	2,68325805664	-0,00342314423108	2,66265869141	0,00273490030257
0,6188	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,6189	2,68692016602	0,000238965143923	2,66387939453	0,00395560342757
0,619	2,68203735352	-0,00464384735608	2,65777587891	-0,00214791219743
0,6191	2,68692016602	0,000238965143923	2,65899658203	-0,000927209072426
0,6192	2,68447875977	-0,00220244110608	2,66021728516	0,000293494052574
0,6193	2,68081665039	-0,00586455048108	2,65411376953	-0,00581002157243
0,6194	2,68569946289	-0,000981737981077	2,66143798828	0,00151419717757
0,6195	2,68692016602	0,000238965143923	2,66632080078	0,00639700967757
0,6196	2,68692016602	0,000238965143923	2,65777587891	-0,00214791219743
0,6197	2,69180297852	0,00512177764392	2,66510009766	0,00517630655257
0,6198	2,68692016602	0,000238965143923	2,66265869141	0,00273490030257
0,6199	2,68936157227	0,00268037139392	2,65777587891	-0,00214791219743
0,62	2,69660949707	0,00992829619861	2,66754150391	0,00761771280257
0,6201	2,68814086914	0,00145966826892	2,66143798828	0,00151419717757
0,6202	2,68814086914	0,00145966826892	2,66021728516	0,000293494052574
0,6203	2,68692016602	0,000238965143923	2,66265869141	0,00273490030257
0,6204	2,68081665039	-0,00586455048108	2,65296936035	-0,00695443075211
0,6205	2,68814086914	0,00145966826892	2,66021728516	0,000293494052574
0,6206	2,68203735352	-0,00464384735608	2,66143798828	0,00151419717757
0,6207	2,69058227539	0,00390107451892	2,66387939453	0,00395560342757
0,6208	2,69180297852	0,00512177764392	2,66510009766	0,00517630655257
0,6209	2,68569946289	-0,000981737981077	2,66021728516	0,000293494052574
0,621	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,6211	2,69058227539	0,00390107451892	2,66510009766	0,00517630655257
0,6212	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,6213	2,68814086914	0,00145966826892	2,65899658203	-0,000927209072426
0,6214	2,68936157227	0,00268037139392	2,66387939453	0,00395560342757
0,6215	2,68203735352	-0,00464384735608	2,65655517578	-0,00336861532243
0,6216	2,69180297852	0,00512177764392	2,66632080078	0,00639700967757
0,6217	2,68692016602	0,000238965143923	2,66265869141	0,00273490030257
0,6218	2,68447875977	-0,00220244110608	2,65655517578	-0,00336861532243
0,6219	2,69058227539	0,00390107451892	2,66387939453	0,00395560342757
0,622	2,68569946289	-0,000981737981077	2,65899658203	-0,000927209072426
0,6221	2,69180297852	0,00512177764392	2,66143798828	0,00151419717757
0,6222	2,69058227539	0,00390107451892	2,66143798828	0,00151419717757
0,6223	2,68447875977	-0,00220244110608	2,65655517578	-0,00336861532243
0,6224	2,69058227539	0,00390107451892	2,66021728516	0,000293494052574
0,6225	2,68936157227	0,00268037139392	2,66632080078	0,00639700967757
0,6226	2,68447875977	-0,00220244110608	2,65655517578	-0,00336861532243
0,6227	2,68447875977	-0,00220244110608	2,65899658203	-0,000927209072426
0,6228	2,68081665039	-0,00586455048108	2,65777587891	-0,00214791219743
0,6229	2,68081665039	-0,00586455048108	2,65411376953	-0,00581002157243
0,623	2,68692016602	0,000238965143923	2,66143798828	0,00151419717757
0,6231	2,68081665039	-0,00586455048108	2,65655517578	-0,00336861532243
0,6232	2,68447875977	-0,00220244110608	2,65777587891	-0,00214791219743
0,6233	2,68692016602	0,000238965143923	2,66510009766	0,00517630655257
0,6234	2,68325805664	-0,00342314423108	2,65655517578	-0,00336861532243
0,6235	2,68936157227	0,00268037139392	2,65899658203	-0,000927209072426
0,6236	2,69058227539	0,00390107451892	2,66387939453	0,00395560342757
0,6237	2,68692016602	0,000238965143923	2,65533447266	-0,00458931844743
0,6238	2,6929473877	0,00626618682361	2,66143798828	0,00151419717757
